1.40334960702,1.40210172581,1.41026570136,1.0173479747,1.00411414914,556.517571318
1.40334960702,1.40719711455,1.40516724298,1.0173479747,1.00110646151,426.947864263
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00832491182,556.517571318
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.01073106192,653.023442534
1.40334960702,1.40210172581,1.41026570136,1.0173479747,0.998098773882,396.592073135
1.40334960702,1.40719711455,1.41026570136,1.0173479747,1.00230953656,556.517571318
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00351261161,596.040873551
1.40334960702,1.40210172581,1.41026570136,1.01794951223,0.998700311407,510.236262885
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.01073106192,549.391179466
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00531722419,556.517571318
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.999903386459,510.236262885
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00291107409,501.722337656
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.00892644934,556.517571318
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.00411414914,462.910421857
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.00832491182,549.391179466
1.40844372544,1.40719711455,1.41026570136,1.01794951223,1.00652029924,596.040873551
1.40844372544,1.40719711455,1.41026570136,1.01794951223,0.997497236356,492.883677282
1.40844372544,1.40719711455,1.40516724298,1.01794951223,1.00531722419,534.586664397
1.40334960702,1.40719711455,1.41026570136,1.0173479747,1.00772337429,596.040873551
1.40334960702,1.40210172581,1.40516724298,1.0173479747,1.00170799904,352.498631882
1.40334960702,1.40719711455,1.41026570136,1.0173479747,1.00892644934,549.391179466
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00832491182,602.194102132
1.40844372544,1.40719711455,1.41026570136,1.0173479747,1.00411414914,549.391179466
1.40334960702,1.40210172581,1.40516724298,1.0173479747,1.00652029924,549.391179466
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00591876172,602.194102132
1.40334960702,1.40210172581,1.41026570136,1.0173479747,1.00291107409,510.236262885
1.40844372544,1.41229250329,1.40516724298,1.0173479747,1.00471568666,462.910421857
1.40844372544,1.40719711455,1.41026570136,1.0173479747,1.00291107409,642.318950608
1.40844372544,1.40210172581,1.40516724298,1.0173479747,1.00832491182,596.040873551
1.40844372544,1.40719711455,1.40516724298,1.01794951223,1.00892644934,542.107277107
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00170799904,462.910421857
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00291107409,473.544958885
1.40334960702,1.40210172581,1.41026570136,1.0173479747,1.00712183677,542.107277107
1.40844372544,1.40210172581,1.40516724298,1.0173479747,1.00351261161,602.194102132
