0.0145849194378,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,2.46524879895,1.40976179042,1.40334960702,1.41229250329
0.0133818443865,0.0121787693352,2.46524879895,1.40466913232,1.40844372544,1.41229250329
0.0133818443865,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.41738789203
0.0145849194378,0.0115772318095,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0121787693352,2.46524879895,1.40976179042,1.41353784385,1.40719711455
0.0139833819121,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0139833819121,0.0115772318095,2.46524879895,1.41485444852,1.40334960702,1.41229250329
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0133818443865,0.0115772318095,2.46524879895,1.40466913232,1.40844372544,1.41229250329
0.0139833819121,0.0109756942838,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.41485444852,1.40844372544,1.41738789203
0.0145849194378,0.0115772318095,2.46524879895,1.40466913232,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,2.46524879895,1.41485444852,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0133818443865,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0133818443865,0.0109756942838,2.46524879895,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,2.46524879895,1.40976179042,1.41353784385,1.40719711455
0.0151864569634,0.0121787693352,2.46524879895,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,2.46524879895,1.40976179042,1.41353784385,1.40719711455
