1.40334960702,1.40719711455,1.41026570136,1.0173479747,0.998700311407,319.252759631
1.40844372544,1.40719711455,1.41026570136,1.01794951223,0.997497236356,317.979595105
1.40844372544,1.40719711455,1.41026570136,1.01794951223,0.999301848933,323.990999998
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00050492398,325.264164524
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.00652029924,313.0
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.01012952439,323.990999998
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.997497236356,325.900746787
1.40844372544,1.40210172581,1.41026570136,1.01794951223,0.999903386459,325.900746787
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.999903386459,326.219037918
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00531722419,325.900746787
1.40844372544,1.40719711455,1.41026570136,1.01794951223,1.00170799904,325.582455655
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00170799904,313.0
1.40844372544,1.40719711455,1.41026570136,1.01794951223,0.997497236356,318.616177368
1.40334960702,1.40719711455,1.41026570136,1.01794951223,1.00170799904,324.30929113
1.40334960702,1.40719711455,1.41026570136,1.01794951223,0.999301848933,325.900746787
1.40844372544,1.40719711455,1.40516724298,1.0173479747,0.999903386459,321.162506419
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00110646151,326.855620181
1.40844372544,1.40210172581,1.41026570136,1.0173479747,1.00652029924,313.0
1.40334960702,1.40210172581,1.40516724298,1.01794951223,0.998700311407,317.979595105
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00230953656,326.537329049
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00411414914,313.0
1.40334960702,1.40719711455,1.40516724298,1.0173479747,1.00110646151,313.0
1.40844372544,1.40719711455,1.40516724298,1.01794951223,1.00110646151,321.162506419
1.40844372544,1.40210172581,1.40516724298,1.0173479747,1.00170799904,327.810493575
1.40334960702,1.40719711455,1.41026570136,1.01794951223,1.00050492398,313.0
1.40334960702,1.40210172581,1.41026570136,1.0173479747,1.00230953656,314.160101529
1.40334960702,1.40719711455,1.40516724298,1.0173479747,0.995091086254,323.672708867
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.998098773882,323.672708867
1.40844372544,1.40210172581,1.40516724298,1.01855104975,0.995091086254,323.354417735
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00652029924,326.537329049
1.40844372544,1.40719711455,1.40516724298,1.0173479747,1.00291107409,313.0
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00230953656,324.30929113
1.40844372544,1.40719711455,1.40516724298,1.01794951223,1.00591876172,313.0
1.40334960702,1.40719711455,1.40516724298,1.0173479747,1.00110646151,313.0
1.40334960702,1.40210172581,1.40516724298,1.01794951223,0.998700311407,324.627582261
1.40334960702,1.40210172581,1.41026570136,1.01794951223,0.999903386459,314.796683791
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.99689569883,313.0
1.40334960702,1.40719711455,1.41026570136,1.01794951223,1.00110646151,321.799088682
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00591876172,321.799088682
1.40844372544,1.40719711455,1.40516724298,1.01794951223,1.00170799904,323.990999998
1.40844372544,1.40719711455,1.40516724298,1.01794951223,0.999903386459,323.672708867
1.40844372544,1.40719711455,1.41026570136,1.01794951223,1.00050492398,323.990999998
1.40334960702,1.40719711455,1.40516724298,1.01794951223,0.999301848933,323.354417735
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00471568666,393.693539029
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00531722419,391.667867141
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00531722419,396.982547387
1.40334960702,1.40719711455,1.41026570136,1.01794951223,0.999903386459,351.153239952
1.40844372544,1.40210172581,1.40516724298,1.01794951223,0.999301848933,321.162506419
1.40334960702,1.40210172581,1.40516724298,1.01794951223,0.998700311407,321.799088682
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00050492398,322.435670945
1.40844372544,1.40210172581,1.41026570136,1.0173479747,1.00110646151,321.162506419
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00050492398,317.979595105
1.40334960702,1.40210172581,1.40516724298,1.0173479747,0.999301848933,315.433266054
1.40334960702,1.40719711455,1.40516724298,1.01794951223,0.999301848933,348.6069109
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00230953656,400.908138007
1.40844372544,1.40719711455,1.41026570136,1.01794951223,0.998098773882,323.354417735
1.40334960702,1.40719711455,1.40516724298,1.01794951223,0.999301848933,319.252759631
1.40334960702,1.40719711455,1.41026570136,1.01794951223,1.00471568666,319.889341894
1.40844372544,1.40210172581,1.41026570136,1.01794951223,1.00892644934,325.582455655
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00050492398,323.036126604
1.40334960702,1.40719711455,1.41026570136,1.0173479747,1.00170799904,317.979595105
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00170799904,323.990999998
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00170799904,318.616177368
1.40334960702,1.40719711455,1.40516724298,1.01794951223,1.00892644934,320.525924157
1.40334960702,1.40210172581,1.41026570136,1.01794951223,1.00351261161,325.900746787
1.40844372544,1.40719711455,1.40516724298,1.01794951223,0.999301848933,318.616177368
1.40334960702,1.40210172581,1.41026570136,1.0173479747,1.00411414914,325.582455655
1.40334960702,1.40210172581,1.41026570136,1.01794951223,0.997497236356,320.525924157
1.40334960702,1.40210172581,1.40516724298,1.01794951223,1.00170799904,323.672708867
1.40844372544,1.40719711455,1.41026570136,1.01794951223,1.00110646151,323.990999998
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00170799904,323.990999998
1.40334960702,1.40719711455,1.41026570136,1.01794951223,1.00531722419,327.173911312
1.40844372544,1.40719711455,1.41026570136,1.0173479747,1.00230953656,313.0
1.40844372544,1.40719711455,1.40516724298,1.01794951223,0.998098773882,319.889341894
