sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
0.346,1.40844372544,1.40210172581,0.110158814583,1.46910265647,1.60685474984,0.990278786048,433.809393939
0.409,1.40334960702,1.40719711455,0.099961897824,1.46850111894,1.60865936242,0.990278786048,465.449136404
0.472,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.60865936242,0.990880323574,441.498050726
0.536,1.40334960702,1.40210172581,0.0948634394445,1.46910265647,1.60805782489,0.990880323574,433.809393939
0.606,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.61407320015,0.989677248523,448.499295567
0.66,1.40844372544,1.40210172581,0.110158814583,1.46910265647,1.6128701251,0.990278786048,437.653722332
0.718,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.60505013727,0.990278786048,437.653722332
0.784,1.40334960702,1.40719711455,0.0744696059264,1.46910265647,1.60685474984,0.990880323574,429.762736582
0.848,1.40844372544,1.40210172581,0.0897649810649,1.46850111894,1.60505013727,0.990278786048,421.458752867
0.913,1.40334960702,1.40210172581,0.0948634394445,1.46850111894,1.6128701251,0.990880323574,437.653722332
0.976,1.40334960702,1.40210172581,0.105060356203,1.46850111894,1.6128701251,0.990278786048,433.809393939
1.039,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.60865936242,0.990880323574,445.082114773
1.102,1.40844372544,1.40210172581,0.0897649810649,1.46910265647,1.60565167479,0.990278786048,433.809393939
1.166,1.40334960702,1.40210172581,0.0846665226854,1.46850111894,1.60384706222,0.990278786048,433.809393939
1.229,1.40844372544,1.40210172581,0.166241856758,1.46910265647,1.60625321232,0.990278786048,433.809393939
1.292,1.3982554886,1.40210172581,0.0897649810649,1.46850111894,1.61106551252,0.990278786048,489.600363144
1.354,1.40844372544,1.40210172581,0.0234850221314,1.46910265647,1.60505013727,0.990278786048,437.653722332
1.418,1.40334960702,1.40210172581,0.0744696059264,1.46910265647,1.60685474984,0.990278786048,433.809393939
1.482,1.40844372544,1.40719711455,0.0948634394445,1.46850111894,1.60625321232,0.989677248523,433.809393939
1.545,1.40844372544,1.40210172581,0.176438773517,1.46850111894,1.60625321232,0.990278786048,433.809393939
1.608,1.40844372544,1.40210172581,0.0948634394445,1.46910265647,1.60865936242,0.990278786048,455.333657155
1.671,1.40844372544,1.40210172581,0.0744696059264,1.46850111894,1.60685474984,0.990278786048,433.809393939
1.734,1.40844372544,1.40719711455,0.0744696059264,1.46789958142,1.60324552469,0.990880323574,412.646463966
1.797,1.40844372544,1.40210172581,0.0897649810649,1.46850111894,1.610463975,0.990880323574,429.762736582
1.859,1.40334960702,1.40210172581,0.105060356203,1.46850111894,1.61226858757,0.9914818611,445.082114773
1.922,1.40334960702,1.40210172581,0.0897649810649,1.46910265647,1.60625321232,0.990278786048,445.082114773
1.986,1.40334960702,1.40719711455,0.0897649810649,1.46910265647,1.60384706222,0.990880323574,433.809393939
2.05,1.40334960702,1.40210172581,0.0897649810649,1.46850111894,1.6128701251,0.989677248523,351.385248102
2.115,1.40334960702,1.40210172581,0.0948634394445,1.46850111894,1.60745628737,0.990278786048,421.458752867
2.179,1.40844372544,1.40719711455,0.156044939999,1.46850111894,1.60565167479,0.990880323574,433.809393939
2.243,1.40844372544,1.40210172581,0.110158814583,1.46850111894,1.610463975,0.990880323574,437.653722332
2.306,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.6128701251,0.990278786048,448.499295567
2.369,1.40334960702,1.40210172581,0.0897649810649,1.46910265647,1.60625321232,0.989677248523,433.809393939
2.433,1.40844372544,1.40210172581,0.0897649810649,1.46789958142,1.60685474984,0.990278786048,386.785776008
2.496,1.40844372544,1.40210172581,0.125454189721,1.46850111894,1.60865936242,0.990880323574,437.653722332
2.559,1.40844372544,1.40210172581,0.099961897824,1.46850111894,1.60986243747,0.990278786048,480.813326816
2.622,1.40844372544,1.40210172581,0.0897649810649,1.46850111894,1.60685474984,0.990278786048,441.498050726
2.686,1.40334960702,1.40210172581,0.0744696059264,1.46850111894,1.60505013727,0.989677248523,437.653722332
2.751,1.40334960702,1.40210172581,0.0948634394445,1.46850111894,1.60444859974,0.990880323574,359.477592863
2.815,1.40844372544,1.40719711455,0.0897649810649,1.46850111894,1.60625321232,0.990278786048,421.458752867
2.879,1.40334960702,1.40719711455,0.0897649810649,1.46789958142,1.60565167479,0.990278786048,441.498050726
2.941,1.40334960702,1.40719711455,0.0897649810649,1.46850111894,1.60926089995,0.990880323574,448.499295567
3.004,1.40844372544,1.40719711455,0.0897649810649,1.46850111894,1.60865936242,0.990278786048,437.653722332
3.067,1.40334960702,1.40210172581,0.0897649810649,1.46850111894,1.60625321232,0.990278786048,433.809393939
3.131,1.40334960702,1.40719711455,0.0897649810649,1.46910265647,1.60926089995,0.990880323574,421.458752867
3.195,1.40844372544,1.40210172581,0.105060356203,1.46850111894,1.60986243747,0.989677248523,433.809393939
3.26,1.40844372544,1.40719711455,0.0948634394445,1.46850111894,1.61467473768,0.990278786048,483.742338926
