-0.201297694119,1.41229250329,1.41536415974,1.0173479747,1.00110646151,1221.47733089
0.119631766109,1.41229250329,1.41536415974,1.0173479747,1.00050492398,1119.27338827
0.073784700362,1.40719711455,1.41536415974,1.0173479747,1.00050492398,1134.78655695
0.129820002941,1.40719711455,1.41026570136,1.0173479747,0.999903386459,1115.81609213
0.0585023451131,1.41738789203,1.41026570136,1.0173479747,1.00110646151,1139.8460147
0.129820002941,1.40719711455,1.41026570136,1.0173479747,0.999903386459,1114.08793961
0.0483141082805,1.40719711455,1.41026570136,1.0173479747,1.00230953656,1143.21898654
0.124725884525,1.41229250329,1.41536415974,1.01794951223,1.00050492398,1115.81658768
-0.058662378462,1.41229250329,1.41536415974,1.0173479747,1.00170799904,1176.49801724
0.114537647692,1.41229250329,1.41026570136,1.0173479747,1.00050492398,1119.27388381
-0.0280976679642,1.41229250329,1.41026570136,1.0173479747,1.00170799904,1166.62002828
0.124725884525,1.41229250329,1.41026570136,1.01794951223,0.998700311407,1115.81658768
-0.0943212073762,1.40719711455,1.41026570136,1.01794951223,1.00110646151,1189.51312287
0.129820002941,1.41229250329,1.41026570136,1.01794951223,0.999903386459,1114.08793961
-0.0535682600457,1.41738789203,1.41026570136,1.01794951223,1.00110646151,1176.49754529
0.129820002941,1.41229250329,1.41026570136,1.0173479747,0.999301848933,1114.08793961
-0.145262391539,1.41229250329,1.41026570136,1.01794951223,1.00411414914,1205.59357001
0.114537647692,1.41229250329,1.41536415974,1.0173479747,0.999301848933,1119.27388381
0.0686905819457,1.41229250329,1.41536415974,1.01794951223,1.00471568666,1138.15904533
0.124725884525,1.40719711455,1.41536415974,1.0173479747,1.00050492398,1115.81658768
0.0941611740272,1.40719711455,1.41536415974,1.01855104975,1.00832491182,1127.9166286
0.114537647692,1.40719711455,1.41536415974,1.0173479747,1.00170799904,1119.27388381
0.0228435161989,1.41229250329,1.41026570136,1.0173479747,0.998700311407,1151.65141614
0.165478831856,1.41229250329,1.41536415974,1.0173479747,1.00471568666,1101.96143912
