1.40334960702,1.40210172581,1.40516724298,1.01855104975,1.00652029924,323.990999998
1.40334960702,1.40210172581,1.40516724298,1.01855104975,1.0125356745,319.889341894
1.40334960702,1.40210172581,1.41026570136,1.01855104975,1.01012952439,325.900746787
1.40844372544,1.40210172581,1.40516724298,1.01794951223,1.00351261161,313.0
1.40334960702,1.40210172581,1.40516724298,1.01855104975,1.00411414914,325.900746787
1.40334960702,1.40210172581,1.40516724298,1.01855104975,1.00591876172,320.525924157
1.40844372544,1.40719711455,1.40516724298,1.01915258728,1.00712183677,325.582455655
1.40334960702,1.40210172581,1.41026570136,1.01915258728,1.00591876172,319.252759631
1.40844372544,1.40210172581,1.40516724298,1.01855104975,1.00952798687,324.945873392
1.40334960702,1.40210172581,1.40516724298,1.01855104975,0.999301848933,318.616177368
1.40844372544,1.40210172581,1.41026570136,1.01855104975,1.00772337429,326.219037918
1.40334960702,1.40210172581,1.40516724298,1.01915258728,1.01313721202,322.435670945
1.40334960702,1.40719711455,1.41026570136,1.01855104975,1.00832491182,313.0
1.40334960702,1.40210172581,1.41026570136,1.01855104975,1.00110646151,313.0
1.41353784385,1.40210172581,1.41026570136,1.01855104975,1.00832491182,324.627582261
1.40334960702,1.40210172581,1.41026570136,1.01855104975,1.00110646151,315.433266054
1.40334960702,1.40210172581,1.40516724298,1.01855104975,1.00712183677,326.219037918
1.40844372544,1.40210172581,1.41026570136,1.01915258728,1.00892644934,325.264164524
1.40844372544,1.40210172581,1.40516724298,1.01855104975,1.00411414914,318.616177368
1.40334960702,1.40210172581,1.41026570136,1.01855104975,1.00652029924,326.855620181
1.41353784385,1.40210172581,1.40516724298,1.01855104975,1.00892644934,323.990999998
1.40334960702,1.40719711455,1.41026570136,1.01855104975,1.00230953656,325.900746787
1.40844372544,1.40210172581,1.41026570136,1.01855104975,1.00531722419,324.945873392
1.40844372544,1.40210172581,1.41026570136,1.01855104975,1.00351261161,319.252759631
1.40844372544,1.40719711455,1.41026570136,1.01855104975,0.998098773882,319.252759631
1.40844372544,1.40210172581,1.40516724298,1.01915258728,1.00170799904,318.616177368
1.40334960702,1.40719711455,1.41026570136,1.01855104975,1.00652029924,326.537329049
1.40844372544,1.40210172581,1.41026570136,1.01855104975,1.00170799904,318.616177368
