0.0145849194378,0.0115772318095,0.283472193405,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.41485444852,1.41353784385,1.40719711455
0.0139833819121,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.40976179042,1.41353784385,1.40719711455
0.0151864569634,0.0115772318095,0.275050668046,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,0.276253743097,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,0.276855280623,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0127803068608,0.275050668046,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0139833819121,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275050668046,1.41485444852,1.40844372544,1.41229250329
0.0139833819121,0.0121787693352,0.276253743097,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.41485444852,1.41353784385,1.40719711455
0.0139833819121,0.0121787693352,0.275652205572,1.40976179042,1.40334960702,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.40466913232,1.40844372544,1.40719711455
0.0151864569634,0.0121787693352,0.27444913052,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.41485444852,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0139833819121,0.0115772318095,0.275050668046,1.40976179042,1.40334960702,1.40719711455
0.0145849194378,0.0127803068608,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.41485444852,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.41229250329
0.0139833819121,0.0115772318095,0.275050668046,1.40976179042,1.41353784385,1.40719711455
0.0139833819121,0.0121787693352,0.275050668046,1.41485444852,1.40844372544,1.40719711455
0.0139833819121,0.0121787693352,0.275652205572,1.40976179042,1.41353784385,1.41738789203
0.0139833819121,0.0121787693352,0.275652205572,1.40976179042,1.41353784385,1.41229250329
0.0145849194378,0.0121787693352,0.275050668046,1.41485444852,1.41353784385,1.41229250329
0.0145849194378,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0151864569634,0.0121787693352,0.27444913052,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0151864569634,0.0121787693352,0.279261430725,1.41485444852,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.41353784385,1.41229250329
0.0139833819121,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.41229250329
0.0151864569634,0.0115772318095,0.276253743097,1.40976179042,1.41353784385,1.40719711455
0.0139833819121,0.0127803068608,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40334960702,1.41229250329
0.0139833819121,0.0115772318095,0.27444913052,1.40466913232,1.40334960702,1.41229250329
0.0145849194378,0.0121787693352,0.276253743097,1.41485444852,1.41353784385,1.40719711455
0.0139833819121,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.41229250329
0.0145849194378,0.0115772318095,0.276253743097,1.40976179042,1.41353784385,1.41229250329
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.40334960702,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.41353784385,1.40719711455
0.0139833819121,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.275652205572,1.40976179042,1.41353784385,1.41229250329
0.0139833819121,0.0109756942838,0.275652205572,1.41485444852,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0139833819121,0.0121787693352,0.276855280623,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275050668046,1.41485444852,1.40844372544,1.41229250329
0.0145849194378,0.0121787693352,0.275050668046,1.41485444852,1.40844372544,1.40719711455
0.0151864569634,0.0115772318095,0.276253743097,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.276253743097,1.40976179042,1.41353784385,1.41229250329
0.0145849194378,0.0121787693352,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.41485444852,1.41353784385,1.40210172581
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.41485444852,1.41353784385,1.40719711455
0.0151864569634,0.0121787693352,0.275050668046,1.41485444852,1.41353784385,1.41229250329
0.0145849194378,0.0115772318095,0.275652205572,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.41485444852,1.40334960702,1.40719711455
0.0145849194378,0.0121787693352,0.276253743097,1.41485444852,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.41485444852,1.41353784385,1.40719711455
0.0145849194378,0.0115772318095,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0127803068608,0.275050668046,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.40719711455
0.0145849194378,0.0121787693352,0.275652205572,1.40976179042,1.40844372544,1.41229250329
0.0139833819121,0.0121787693352,0.275652205572,1.41485444852,1.41353784385,1.40719711455
