1.40334960702,1.40719711455,1.40516724298,1.78009755723,2.22343071364,322.435670945
1.40844372544,1.40210172581,1.40516724298,1.77949601971,2.22403225116,324.945873392
1.40334960702,1.40719711455,1.40516724298,1.77889448218,2.22824301384,325.900746787
1.40334960702,1.40719711455,1.41026570136,1.77949601971,2.22222763859,325.900746787
1.40334960702,1.40210172581,1.40516724298,1.77949601971,2.21621226333,323.672708867
1.40844372544,1.40210172581,1.41026570136,1.78009755723,2.21741533838,318.616177368
1.40844372544,1.40210172581,1.41026570136,1.77889448218,2.21861841343,326.219037918
1.40334960702,1.40719711455,1.41026570136,1.77949601971,2.21380611323,323.036126604
1.40844372544,1.40210172581,1.40516724298,1.77889448218,2.21440765075,317.979595105
1.40334960702,1.40210172581,1.41026570136,1.77949601971,2.22282917611,317.979595105
1.40334960702,1.40719711455,1.40516724298,1.77949601971,2.21561072581,318.616177368
1.40844372544,1.40719711455,1.41026570136,1.77949601971,2.21200150065,323.990999998
1.40844372544,1.40719711455,1.40516724298,1.77949601971,2.22162610106,323.672708867
1.40844372544,1.40719711455,1.40516724298,1.77949601971,2.21681380086,325.900746787
1.40844372544,1.40210172581,1.40516724298,1.77949601971,2.2132045757,323.990999998
1.40334960702,1.40719711455,1.41026570136,1.78009755723,2.21861841343,323.990999998
1.40334960702,1.40210172581,1.41026570136,1.77949601971,2.21500918828,325.900746787
1.40844372544,1.40210172581,1.41026570136,1.77949601971,2.21621226333,325.900746787
1.40844372544,1.40719711455,1.41026570136,1.77889448218,2.2132045757,321.799088682
1.40844372544,1.40719711455,1.41026570136,1.77889448218,2.21621226333,324.945873392
1.40334960702,1.40719711455,1.40516724298,1.77949601971,2.21139996313,325.900746787
1.40844372544,1.40719711455,1.40516724298,1.77949601971,2.21500918828,323.672708867
1.40334960702,1.40210172581,1.41026570136,1.77889448218,2.21500918828,317.979595105
1.40844372544,1.40210172581,1.40516724298,1.77889448218,2.21440765075,325.264164524
1.40334960702,1.40210172581,1.40516724298,1.77949601971,2.21921995096,326.855620181
1.40334960702,1.40719711455,1.41026570136,1.77889448218,2.2132045757,325.900746787
