0.934690712718,1.40210172581,0.327384432778,2.46524879895,0.418216599151,0
0.741114212899,1.40719711455,0.314752144739,2.46524879895,0.382725885138,684.335890512
-0.450909496518,1.40719711455,0.314150607213,2.46524879895,0.382725885138,1091.38815287
0.155290595023,1.40719711455,0.314752144739,2.46524879895,0.383327422664,0
0.76658480498,1.40719711455,0.314752144739,2.46524879895,0.381522810087,0
0.741114212899,1.40210172581,0.31595521979,2.46524879895,0.386335110292,670.880453528
0.827714225976,1.40210172581,0.317158294842,2.46524879895,0.388139722869,0
0.888843646972,1.40210172581,0.317158294842,2.46524879895,0.386335110292,0
0.730925976066,1.40210172581,0.31595521979,2.46524879895,0.385132035241,0
0.817525989143,1.40210172581,0.317158294842,2.46524879895,0.388139722869,0
1.03147896263,1.40719711455,0.316556757316,2.46524879895,0.387538185343,0
0.150196476607,1.40210172581,0.317759832367,2.46524879895,0.388139722869,0
0.674890673487,1.40719711455,0.314752144739,2.46524879895,0.383928960189,0
0.0686905819457,1.41229250329,0.314752144739,2.46524879895,0.382725885138,921.629542513
0.124725884525,1.39700633707,0.314150607213,2.46524879895,0.382725885138,0
0.9601613048,1.40210172581,0.314752144739,2.46524879895,0.383327422664,0
0.741114212899,1.40719711455,0.314752144739,2.46524879895,0.383327422664,619.787650588
0.0686905819457,1.41229250329,0.315353682265,2.46524879895,0.384530497715,912.988417967
-0.135074154707,1.41229250329,0.316556757316,2.46524879895,0.386335110292,980.131442872
0.542443594662,1.40719711455,0.316556757316,2.46524879895,0.386936647817,743.300944518
0.0534082266968,1.40719711455,0.31595521979,2.46524879895,0.386335110292,912.990336208
-0.155450628372,1.41229250329,0.316556757316,2.46524879895,0.386335110292,984.165729905
-0.0331917863805,1.41229250329,0.317158294842,2.46524879895,0.386936647817,938.832326273
0.0381258714478,1.40719711455,0.316556757316,2.46524879895,0.386936647817,919.473068454
-0.231862404617,1.40719711455,0.316556757316,2.46524879895,0.386936647817,1011.70037426
-0.415250667604,1.40719711455,0.315353682265,2.46524879895,0.384530497715,1021.33909379
0.715643620817,1.40719711455,0.314752144739,2.46524879895,0.383327422664,0
0.741114212899,1.40719711455,0.314150607213,2.46524879895,0.382124347612,501.315770765
-0.28280358878,1.40210172581,0.314150607213,2.46524879895,0.383327422664,1027.08528643
0.124725884525,1.40719711455,0.314752144739,2.46524879895,0.383327422664,0
0.909220120637,1.40719711455,0.314150607213,2.46524879895,0.382725885138,0
0.751302449731,1.40210172581,0.314150607213,2.46524879895,0.382124347612,667.506514771
-0.450909496518,1.40210172581,0.314752144739,2.46524879895,0.382725885138,1093.16061699
0.343772976426,1.40719711455,0.314150607213,2.46524879895,0.382725885138,0
0.756396568147,1.40210172581,0.314752144739,2.46524879895,0.383327422664,0
-0.0484741416294,1.41229250329,0.314752144739,2.46524879895,0.382725885138,943.086735487
0.124725884525,1.40719711455,0.314150607213,2.46524879895,0.382124347612,0
0.837902462808,1.39700633707,0.314752144739,2.46524879895,0.383928960189,0
0.746208331315,1.40210172581,0.314752144739,2.46524879895,0.383327422664,564.341650152
-0.415250667604,1.40719711455,0.314752144739,2.46524879895,0.382725885138,1080.69059484
0.124725884525,1.40719711455,0.314752144739,2.46524879895,0.382725885138,0
1.00091425213,1.40210172581,0.314752144739,2.46524879895,0.383327422664,0
0.746208331315,1.40210172581,0.314752144739,2.46524879895,0.383928960189,674.251491529
0.323396502761,1.40719711455,0.31595521979,2.46524879895,0.385132035241,826.606576204
0.0177493977826,1.41229250329,0.316556757316,2.46524879895,0.385733572766,917.315355531
-0.456003614934,1.40719711455,0.31595521979,2.46524879895,0.385132035241,1093.16112524
0.134914121358,1.40719711455,0.314752144739,2.46524879895,0.383327422664,0
0.751302449731,1.40719711455,0.314150607213,2.46524879895,0.382725885138,0
0.578102423577,1.40719711455,0.314752144739,2.46524879895,0.382725885138,710.122582098
-0.0280976679642,1.40210172581,0.314150607213,2.46524879895,0.382725885138,801.154370994
0.190949423937,1.40719711455,0.315353682265,2.46524879895,0.383928960189,0
0.72583185765,1.40210172581,0.314752144739,2.46524879895,0.383327422664,0
0.746208331315,1.40719711455,0.314752144739,2.46524879895,0.383327422664,660.648778098
-0.359215365024,1.40719711455,0.315353682265,2.46524879895,0.385733572766,1060.67466985
0.119631766109,1.38681555958,0.314752144739,2.46524879895,0.383327422664,0
1.03657308104,1.40210172581,0.314150607213,2.46524879895,0.382124347612,0
0.741114212899,1.40719711455,0.314150607213,2.46524879895,0.382725885138,677.624463368
-0.445815378102,1.40210172581,0.314752144739,2.46524879895,0.383327422664,1091.38764461
0.14510235819,1.40210172581,0.314150607213,2.46524879895,0.383327422664,0
0.888843646972,1.40719711455,0.314752144739,2.46524879895,0.383928960189,0
0.736020094482,1.40210172581,0.314752144739,2.46524879895,0.383327422664,680.997435206
0.797149515478,1.40210172581,0.317158294842,2.46524879895,0.38934279792,0
0.129820002941,1.40719711455,0.326782895252,2.46524879895,0.415208911523,0
0.746208331315,1.40210172581,0.311744457111,2.46524879895,0.378515122458,684.334946616
-0.119791799458,1.41229250329,0.31595521979,2.46524879895,0.384530497715,969.964090819
0.124725884525,1.40719711455,0.313549069688,2.46524879895,0.382124347612,0
-0.165638865205,1.40719711455,0.309939844534,2.46524879895,0.374905897304,988.116925487
0.119631766109,1.40210172581,0.314150607213,2.46524879895,0.382725885138,0
1.00091425213,1.40210172581,0.314752144739,2.46524879895,0.382124347612,0
0.62904360774,1.40719711455,0.314752144739,2.46524879895,0.383327422664,713.249986166
-0.216580049368,1.40719711455,0.314752144739,2.46524879895,0.383327422664,1007.80427096
