0.993286473677,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41485444852,1.41353784385,1.40719711455
0.992684936151,1.02276181243,1.41485444852,1.40844372544,1.41229250329
0.993286473677,1.02216027491,1.41994710662,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41994710662,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41485444852,1.41353784385,1.40719711455
0.992684936151,1.02216027491,1.40976179042,1.40844372544,1.40719711455
0.993286473677,1.02216027491,1.40976179042,1.41863196227,1.40719711455
0.993286473677,1.02276181243,1.41485444852,1.40844372544,1.40719711455
0.992684936151,1.02276181243,1.40976179042,1.40844372544,1.41229250329
0.992684936151,1.02216027491,1.40976179042,1.41353784385,1.41229250329
0.993888011202,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.993286473677,1.02216027491,1.41485444852,1.40844372544,1.41229250329
0.992684936151,1.02276181243,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.40976179042,1.41353784385,1.40719711455
0.993286473677,1.02276181243,1.41485444852,1.40844372544,1.41229250329
0.992684936151,1.02216027491,1.41485444852,1.40844372544,1.41229250329
0.992684936151,1.02276181243,1.41485444852,1.41353784385,1.40719711455
0.992684936151,1.02216027491,1.41485444852,1.41353784385,1.41229250329
0.992684936151,1.02276181243,1.40976179042,1.41353784385,1.41229250329
0.992684936151,1.02216027491,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02216027491,1.41485444852,1.40844372544,1.40719711455
0.993286473677,1.02276181243,1.41485444852,1.40844372544,1.40719711455
0.992684936151,1.02216027491,1.41485444852,1.41353784385,1.40719711455
0.992684936151,1.02276181243,1.40976179042,1.41353784385,1.41229250329
0.992684936151,1.02336334996,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41485444852,1.40844372544,1.41229250329
0.992083398625,1.02216027491,1.40976179042,1.40844372544,1.40719711455
0.992684936151,1.02276181243,1.40976179042,1.40844372544,1.41229250329
0.992083398625,1.02216027491,1.40976179042,1.40844372544,1.41229250329
0.992684936151,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.992684936151,1.02336334996,1.41485444852,1.40844372544,1.40719711455
0.993286473677,1.02216027491,1.41485444852,1.41353784385,1.40719711455
0.993286473677,1.02336334996,1.41485444852,1.41353784385,1.40719711455
0.992684936151,1.02276181243,1.41485444852,1.40844372544,1.40719711455
0.992684936151,1.02216027491,1.40976179042,1.41353784385,1.41229250329
0.992684936151,1.02216027491,1.41485444852,1.41353784385,1.41229250329
0.992684936151,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.992684936151,1.02276181243,1.40976179042,1.41353784385,1.40719711455
0.992083398625,1.02216027491,1.40976179042,1.40844372544,1.41229250329
0.992684936151,1.02276181243,1.41485444852,1.41353784385,1.41229250329
0.993286473677,1.02216027491,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.41485444852,1.40844372544,1.41229250329
0.993286473677,1.02276181243,1.40976179042,1.41353784385,1.41229250329
0.993286473677,1.02276181243,1.40976179042,1.40844372544,1.41738789203
