1.40844372544,1.40719711455,0.0948634394445,0.0103741567582,0.232341503724,379.954637079
1.40334960702,1.40719711455,0.0897649810649,0.0115772318095,0.364078221843,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0133818443865,0.186023114249,380.3959712
1.40844372544,1.40719711455,0.0948634394445,0.0115772318095,0.119853986427,380.3959712
1.41353784385,1.40719711455,0.0948634394445,0.0115772318095,0.362273609266,380.175304139
1.40334960702,1.40719711455,0.0948634394445,0.0109756942838,0.170383138582,380.175304139
1.40844372544,1.40719711455,0.0948634394445,0.0127803068608,0.282269118354,379.954637079
1.40844372544,1.40719711455,0.0948634394445,0.0127803068608,0.106620160863,380.61663826
1.41353784385,1.40210172581,0.0948634394445,0.0109756942838,0.223919978365,379.954637079
1.40334960702,1.40719711455,0.0897649810649,0.0121787693352,0.359265921637,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0133818443865,0.119853986427,379.954637079
1.40844372544,1.40719711455,0.0897649810649,0.0103741567582,0.234146116301,379.954637079
1.40334960702,1.39700633707,0.0948634394445,0.0139833819121,0.24677840434,379.733970018
1.40844372544,1.40719711455,0.0948634394445,0.0109756942838,0.167976988479,379.733970018
1.40844372544,1.40719711455,0.0897649810649,0.0115772318095,0.353250546381,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0127803068608,0.258207617328,381.057972381
1.40844372544,1.40719711455,0.0948634394445,0.0127803068608,0.102409398183,380.175304139
1.40334960702,1.40719711455,0.0948634394445,0.0109756942838,0.330993657932,380.837305321
1.40844372544,1.40210172581,0.0897649810649,0.0133818443865,0.13609549962,380.175304139
1.40334960702,1.40719711455,0.0948634394445,0.0115772318095,0.356859771535,380.837305321
1.40334960702,1.40719711455,0.0897649810649,0.0127803068608,0.170984676108,379.733970018
1.40844372544,1.40210172581,0.0897649810649,0.0115772318095,0.099401710555,380.3959712
1.40334960702,1.40210172581,0.0897649810649,0.0121787693352,0.358664384112,380.61663826
1.40334960702,1.40719711455,0.0948634394445,0.0133818443865,0.130080124363,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0115772318095,0.116846298799,380.175304139
1.40844372544,1.40210172581,0.0948634394445,0.0115772318095,0.364679759368,380.175304139
1.40844372544,1.40210172581,0.0897649810649,0.0133818443865,0.0981986355036,380.61663826
1.40334960702,1.40719711455,0.0897649810649,0.0103741567582,0.314150607213,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0133818443865,0.20948307775,380.3959712
1.40844372544,1.40719711455,0.0897649810649,0.0121787693352,0.105417085811,380.3959712
1.40334960702,1.40719711455,0.0948634394445,0.0109756942838,0.350242858753,380.3959712
1.40844372544,1.40719711455,0.0948634394445,0.0127803068608,0.245575329289,380.61663826
1.40844372544,1.40210172581,0.0897649810649,0.0109756942838,0.180609276518,380.3959712
1.40334960702,1.40210172581,0.0897649810649,0.0121787693352,0.343024408445,380.3959712
1.40844372544,1.40719711455,0.0948634394445,0.0127803068608,0.137900112197,380.175304139
1.40844372544,1.40719711455,0.0897649810649,0.0103741567582,0.356258234009,380.175304139
1.40844372544,1.40719711455,0.0948634394445,0.0133818443865,0.229935353622,380.837305321
1.40334960702,1.40719711455,0.0897649810649,0.0121787693352,0.0933863352984,380.61663826
1.40844372544,1.40719711455,0.0948634394445,0.0115772318095,0.359265921637,379.954637079
1.40844372544,1.40210172581,0.0897649810649,0.0127803068608,0.190233876929,379.954637079
1.40844372544,1.40719711455,0.0948634394445,0.0109756942838,0.133689349517,380.61663826
1.40334960702,1.40719711455,0.0948634394445,0.0127803068608,0.32979058288,380.3959712
1.40334960702,1.40719711455,0.0948634394445,0.00977261923254,0.287081418559,379.954637079
1.40844372544,1.40719711455,0.0948634394445,0.0133818443865,0.287682956085,379.733970018
1.40334960702,1.40719711455,0.0948634394445,0.0109756942838,0.15955546312,380.3959712
1.40844372544,1.41229250329,0.0948634394445,0.0127803068608,0.28828449361,380.3959712
