1.40334960702,1.40719711455,1.40516724298,1.77829294465,2.23907068931,319.252759631
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.2366645392,313.0
1.40844372544,1.40210172581,1.40516724298,1.77829294465,2.23846915178,317.979595105
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.24147683941,325.900746787
1.40334960702,1.40719711455,1.41026570136,1.77889448218,2.23606300168,323.990999998
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.24267991446,326.537329049
1.40334960702,1.40210172581,1.41026570136,1.77829294465,2.24087530188,323.672708867
1.40334960702,1.40210172581,1.41026570136,1.77829294465,2.23846915178,324.30929113
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.23967222683,326.219037918
1.40844372544,1.40719711455,1.41026570136,1.77769140713,2.2366645392,325.900746787
1.40844372544,1.40719711455,1.40516724298,1.77769140713,2.23606300168,328.128784706
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.23786761425,313.0
1.40334960702,1.40210172581,1.41026570136,1.77829294465,2.24027376436,318.616177368
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.23786761425,323.672708867
1.40334960702,1.40719711455,1.41026570136,1.77829294465,2.24087530188,323.672708867
1.40844372544,1.40210172581,1.40516724298,1.77829294465,2.24027376436,313.0
1.40334960702,1.40210172581,1.40516724298,1.77829294465,2.23967222683,323.672708867
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.24147683941,318.616177368
1.40844372544,1.40719711455,1.41026570136,1.77769140713,2.2366645392,317.343012843
1.40334960702,1.40719711455,1.41026570136,1.77769140713,2.23064916395,323.672708867
1.40334960702,1.40719711455,1.41026570136,1.77769140713,2.23004762642,318.616177368
1.40334960702,1.40719711455,1.40516724298,1.77769140713,2.2342583891,318.616177368
1.40844372544,1.40210172581,1.40516724298,1.77769140713,2.23245377652,313.0
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.23125070147,313.0
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.23064916395,324.945873392
1.40334960702,1.40210172581,1.41026570136,1.77769140713,2.22884455137,319.252759631
1.40844372544,1.40719711455,1.41026570136,1.77769140713,2.23305531405,318.616177368
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.231852239,319.252759631
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.23245377652,318.616177368
1.40334960702,1.40719711455,1.41026570136,1.77769140713,2.23305531405,323.672708867
1.40844372544,1.40210172581,1.40516724298,1.77769140713,2.23546146415,323.672708867
1.40334960702,1.40210172581,1.41026570136,1.77769140713,2.23305531405,321.162506419
1.40334960702,1.40719711455,1.40516724298,1.77769140713,2.22523532622,317.979595105
1.40844372544,1.40719711455,1.40516724298,1.77769140713,2.22463378869,313.0
1.40844372544,1.40210172581,1.41026570136,1.77769140713,2.22222763859,313.0
1.40844372544,1.40719711455,1.40516724298,1.77769140713,2.23125070147,325.900746787
1.40334960702,1.40210172581,1.40516724298,1.77769140713,2.22162610106,325.900746787
